262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,97.55555725097656,1.8519881963729858,-18.0028,-1.596,C,25.21014298575622,9,
262.5,1.3395402431488037,97.55555725097656,1.8519881963729858,-18.0028,-1.596,C,25.21014298575622,9,
262.5,1.3351768255233765,92.5,1.8609572649002075,-17.75,-1.598,C,25.21014298575622,9,
262.5,1.3351768255233765,92.5,1.8609572649002075,-17.75,-1.598,C,25.21014298575622,9,
262.5,1.3351768255233765,92.625,1.8609572649002075,-17.756200000000003,-1.598,C,25.21014298575622,9,
262.5,1.3351768255233765,92.625,1.8609572649002075,-17.756200000000003,-1.598,C,25.21014298575622,9,
262.5,1.3395402431488037,92.625,1.8609572649002075,-17.756200000000003,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,92.625,1.8609572649002075,-17.756200000000003,-1.6,C,25.21014298575622,9,
262.5,1.3351768255233765,96.71428680419922,1.855035662651062,-17.9607,-1.595,C,25.21014298575622,9,
262.5,1.3351768255233765,96.71428680419922,1.855035662651062,-17.9607,-1.595,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
263.79998779296875,1.3439035415649414,92.5,1.8609572649002075,-17.815,-1.602,C,25.21014298575622,9,
263.79998779296875,1.3439035415649414,92.5,1.8609572649002075,-17.815,-1.602,C,25.21014298575622,9,
262.5,1.3351768255233765,92.5,1.8609572649002075,-17.75,-1.598,C,25.21014298575622,9,
262.5,1.3351768255233765,92.5,1.8609572649002075,-17.75,-1.598,C,25.21014298575622,9,
262.5,1.3351768255233765,97.55555725097656,1.8519881963729858,-18.0028,-1.594,C,25.21014298575622,9,
262.5,1.3351768255233765,97.55555725097656,1.8519881963729858,-18.0028,-1.594,C,25.21014298575622,9,
262.5,1.3351768255233765,97.55555725097656,1.8519881963729858,-18.0028,-1.594,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3351768255233765,97.66666412353516,1.8519881963729858,-18.008300000000002,-1.594,C,25.21014298575622,9,
262.5,1.3351768255233765,97.66666412353516,1.8519881963729858,-18.008300000000002,-1.594,C,25.21014298575622,9,
262.5,1.3351768255233765,92.625,1.8609572649002075,-17.756200000000003,-1.598,C,25.21014298575622,9,
262.5,1.3351768255233765,92.625,1.8609572649002075,-17.756200000000003,-1.598,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
263.79998779296875,1.3439035415649414,92.5,1.8609572649002075,-17.815,-1.602,C,25.21014298575622,9,
263.79998779296875,1.3439035415649414,92.5,1.8609572649002075,-17.815,-1.602,C,25.21014298575622,9,
263.79998779296875,1.3439035415649414,92.625,1.8609572649002075,-17.8212,-1.602,C,25.21014298575622,9,
262.5,1.3351768255233765,92.625,1.8609572649002075,-17.756200000000003,-1.598,C,25.21014298575622,9,
262.5,1.3351768255233765,92.625,1.8609572649002075,-17.756200000000003,-1.598,C,25.21014298575622,9,
262.5,1.3351768255233765,92.625,1.8609572649002075,-17.756200000000003,-1.598,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3351768255233765,92.5,1.8609572649002075,-17.75,-1.598,C,25.21014298575622,9,
262.5,1.3351768255233765,92.5,1.8609572649002075,-17.75,-1.598,C,25.21014298575622,9,
262.5,1.3395402431488037,97.55555725097656,1.8519881963729858,-18.0028,-1.596,C,25.21014298575622,9,
262.5,1.3395402431488037,97.55555725097656,1.8519881963729858,-18.0028,-1.596,C,25.21014298575622,9,
262.5,1.3351768255233765,92.5,1.8609572649002075,-17.75,-1.598,C,25.21014298575622,9,
262.5,1.3351768255233765,92.5,1.8609572649002075,-17.75,-1.598,C,25.21014298575622,9,
262.5,1.3351768255233765,92.5,1.8609572649002075,-17.75,-1.598,C,25.21014298575622,9,
262.5,1.3351768255233765,92.5,1.8609572649002075,-17.75,-1.598,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
263.79998779296875,1.3473941087722778,92.5,1.8609572649002075,-17.815,-1.604,C,25.21014298575622,9,
263.79998779296875,1.3473941087722778,92.5,1.8609572649002075,-17.815,-1.604,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
262.5,1.3395402431488037,92.5,1.8609572649002075,-17.75,-1.6,C,25.21014298575622,9,
263.79998779296875,1.3439035415649414,92.5,1.8609572649002075,-17.815,-1.602,C,25.21014298575622,9,
263.79998779296875,1.3439035415649414,92.5,1.8609572649002075,-17.815,-1.602,C,25.21014298575622,9,
262.5,1.3351768255233765,92.5,1.8609572649002075,-17.75,-1.598,C,25.21014298575622,9,
262.5,1.3351768255233765,92.5,1.8609572649002075,-17.75,-1.598,C,25.21014298575622,9,
262.5,1.3395402431488037,97.55555725097656,1.8519881963729858,-18.0028,-1.596,C,25.21014298575622,9,
