391.666656494,0.866846859455,-18.8333339691,2.26311016083,-1.3422024,0.004,C,0.04,10,
391.666656494,0.866846859455,-18.8333339691,2.26311016083,-1.3422024,0.004,C,0.04,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.5,2.26311016083,-1.3356,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.6666660309,2.26311016083,-1.3350024,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.6666660309,2.26311016083,-1.3350024,-0.003,C,-0.03,10,
