








307.4285583496094,1.3339301347732544,127.875,1.823868989944458,0.02891736,-0.003,C,0.15231519405209,9,
307.4285583496094,1.3339301347732544,127.875,1.823868989944458,0.02891736,-0.003,C,0.15231519405209,9,
307.5,1.3351768255233765,129.2941131591797,1.8213024139404297,0.02838096,-0.002,C,0.15695119405209,9,
307.5,1.3351768255233765,129.2941131591797,1.8213024139404297,0.02838096,-0.002,C,0.15695119405209,9,
307.4285583496094,1.3351768255233765,129.2941131591797,1.8213024139404297,0.028406880000000002,-0.002,C,0.15721039405209003,9,
307.4285583496094,1.3351768255233765,129.2941131591797,1.8213024139404297,0.028406880000000002,-0.002,C,0.15721039405209003,9,
307.4285583496094,1.3351768255233765,129.2941131591797,1.8213024139404297,0.028406880000000002,-0.002,C,0.15721039405209003,9,
307.28570556640625,1.3351768255233765,129.2941131591797,1.8213024139404297,0.028458,-0.002,C,0.15772159405209,9,
307.28570556640625,1.3351768255233765,129.2941131591797,1.8213024139404297,0.028458,-0.002,C,0.15772159405209,9,
307.28570556640625,1.3351768255233765,129.2941131591797,1.8213024139404297,0.028458,-0.002,C,0.15772159405209,9,
307.1333312988281,1.3357586860656738,125.70587921142578,1.8274623155593872,0.02980512,-0.005,C,0.14119279405209,9,
307.5,1.3339301347732544,125.70587921142578,1.8274623155593872,0.029672640000000004,-0.004,C,0.14986799405209003,9,
307.5,1.3339301347732544,129.2941131591797,1.8213024139404297,0.02838096,-0.001,C,0.16695119405209,9,
307.5,1.3339301347732544,129.2941131591797,1.8213024139404297,0.02838096,-0.001,C,0.16695119405209,9,
307.5,1.3339301347732544,129.2941131591797,1.8213024139404297,0.02838096,-0.001,C,0.16695119405209,9,
307.3846130371094,1.3318204879760742,129.2941131591797,1.8213024139404297,0.028422720000000002,-0.0,C,0.17736879405209002,9,
307.3846130371094,1.3318204879760742,129.2941131591797,1.8213024139404297,0.028422720000000002,-0.0,C,0.17736879405209002,9,
307.3846130371094,1.3318204879760742,129.2941131591797,1.8213024139404297,0.028422720000000002,-0.0,C,0.17736879405209002,9,
