392.5,0.863937973976,-16.1428565979,2.25646138191,-1.3548888,0.004,C,0.14348888,20,
392.5,0.863937973976,-23.75,2.27329134941,-1.3275,-0.004,C,0.12475,20,
392.5,0.863937973976,-16.1428565979,2.25646138191,-1.3548888,0.004,C,0.14348888,20,
392.5,0.863937973976,-20.7999992371,2.26892805099,-1.33812,-0.002,C,0.129812,20,
391.0,0.890117883682,-20.6000003815,2.26892805099,-1.33344,-0.015,C,0.103344,20,
393.5,0.863937973976,-16.6666660309,2.25729250908,-1.3566024,0.004,C,0.14366024,20,
393.5,0.863937973976,-16.6666660309,2.25729250908,-1.3566024,0.004,C,0.14366024,20,
394.0,0.849393546581,-15.8333330154,2.25729250908,-1.3613976,0.011,C,0.15813976,20,
394.0,0.849393546581,-15.8333330154,2.25729250908,-1.3613976,0.011,C,0.15813976,20,
392.0,0.890117883682,-13.8571424484,2.25646138191,-1.3613112,-0.009,C,0.11813112,20,
392.0,0.890117883682,-13.8571424484,2.25646138191,-1.3613112,-0.009,C,0.11813112,20,
394.5,0.863937973976,-18.0,2.26892805099,-1.3554,-0.002,C,0.13154,20,
394.5,0.863937973976,-18.0,2.26892805099,-1.3554,-0.002,C,0.13154,20,
393.5,0.855211317539,-17.2000007629,2.26892805099,-1.35468,0.002,C,0.139468,20,
393.5,0.855211317539,-17.2000007629,2.26892805099,-1.35468,0.002,C,0.139468,20,
393.5,0.863937973976,-11.571428299,2.25646138191,-1.3749408,0.004,C,0.14549408,20,
393.5,0.863937973976,-11.571428299,2.25646138191,-1.3749408,0.004,C,0.14549408,20,
393.5,0.863937973976,-11.571428299,2.25646138191,-1.3749408,0.004,C,0.14549408,20,
393.666656494,0.849393546581,-16.0,2.26543736458,-1.3595976,0.007,C,0.14995976,20,
393.666656494,0.849393546581,-16.0,2.26543736458,-1.3595976,0.007,C,0.14995976,20,
392.333343506,0.878482401371,-19.3333339691,2.27183675766,-1.3428,-0.011,C,0.11228,20,
391.5,0.863937973976,-12.3333330154,2.26311016083,-1.3649976,0.001,C,0.13849976,20,
391.5,0.863937973976,-12.3333330154,2.26311016083,-1.3649976,0.001,C,0.13849976,20,
390.666656494,0.878482401371,-13.8000001907,2.26543736458,-1.3567176,-0.007,C,0.12167176,20,
390.666656494,0.878482401371,-13.8000001907,2.26543736458,-1.3567176,-0.007,C,0.12167176,20,
389.333343506,0.878482401371,-12.6000003815,2.26543736458,-1.3562424,-0.007,C,0.12162424,20,
389.333343506,0.878482401371,-12.6000003815,2.26543736458,-1.3562424,-0.007,C,0.12162424,20,
389.333343506,0.878482401371,-12.6000003815,2.26543736458,-1.3562424,-0.007,C,0.12162424,20,
389.333343506,0.878482401371,-12.6000003815,2.26543736458,-1.3562424,-0.007,C,0.12162424,20,
389.333343506,0.878482401371,-12.6000003815,2.26543736458,-1.3562424,-0.007,C,0.12162424,20,
388.333343506,0.878482401371,-11.6000003815,2.26543736458,-1.3562424,-0.007,C,0.12162424,20,
387.5,0.863937973976,-16.0,2.27329134941,-1.3374,-0.004,C,0.12574,20,
386.333343506,0.878482401371,-9.33333301544,2.26311016083,-1.3572,-0.006,C,0.12372,20,
384.666656494,0.878482401371,-8.0,2.26311016083,-1.3559976,-0.006,C,0.12359976,20,
384.666656494,0.878482401371,-8.0,2.26311016083,-1.3559976,-0.006,C,0.12359976,20,
384.666656494,0.878482401371,-8.0,2.26311016083,-1.3559976,-0.006,C,0.12359976,20,
384.666656494,0.878482401371,-8.0,2.26311016083,-1.3559976,-0.006,C,0.12359976,20,
384.666656494,0.878482401371,-8.0,2.26311016083,-1.3559976,-0.006,C,0.12359976,20,
384.666656494,0.878482401371,-8.0,2.26311016083,-1.3559976,-0.006,C,0.12359976,20,
384.666656494,0.878482401371,-8.0,2.26311016083,-1.3559976,-0.006,C,0.12359976,20,
383.666656494,0.878482401371,-12.5,2.27329134941,-1.3361976,-0.011,C,0.11161976,20,
384.0,0.866846859455,-13.6000003815,2.27940011024,-1.33344,-0.009,C,0.115344,20,
384.0,0.866846859455,-13.6000003815,2.27940011024,-1.33344,-0.009,C,0.115344,20,
382.666656494,0.866846859455,-14.3999996185,2.28638124466,-1.3257576,-0.012,C,0.10857576,20,
381.0,0.866846859455,-10.8333330154,2.28056359291,-1.3325976,-0.009,C,0.11525976,20,
379.333343506,0.866846859455,-9.33333301544,2.28056359291,-1.332,-0.009,C,0.1152,20,
378.0,0.88139128685,-9.66666698456,2.28056359291,-1.3260024,-0.016,C,0.10060024,20,
376.0,0.88139128685,-12.5,2.29510784149,-1.3086,-0.024,C,0.08286,20,
374.5,0.88139128685,-5.33333349228,2.28056359291,-1.3289976,-0.016,C,0.10089976,20,
374.5,0.88139128685,-5.33333349228,2.28056359291,-1.3289976,-0.016,C,0.10089976,20,
374.5,0.88139128685,-5.33333349228,2.28056359291,-1.3289976,-0.016,C,0.10089976,20,
372.5,0.88139128685,-9.0,2.29510784149,-1.3086,-0.024,C,0.08286,20,
372.5,0.88139128685,-9.0,2.29510784149,-1.3086,-0.024,C,0.08286,20,
372.5,0.88139128685,-9.0,2.29510784149,-1.3086,-0.024,C,0.08286,20,
372.5,0.88139128685,-9.0,2.29510784149,-1.3086,-0.024,C,0.08286,20,
372.5,0.88139128685,-9.0,2.29510784149,-1.3086,-0.024,C,0.08286,20,
373.5,0.863937973976,-13.8333330154,2.30383467674,-1.2947976,-0.019,C,0.09147976,20,
373.5,0.863937973976,-13.8333330154,2.30383467674,-1.2947976,-0.019,C,0.09147976,20,
369.5,0.863937973976,-10.25,2.30383467674,-1.2933,-0.019,C,0.09133,20,
369.0,0.872664630413,-5.33333349228,2.29801678658,-1.3091976,-0.021,C,0.08891976,20,
369.0,0.872664630413,-5.33333349228,2.29801678658,-1.3091976,-0.021,C,0.08891976,20,
369.0,0.872664630413,-5.33333349228,2.29801678658,-1.3091976,-0.021,C,0.08891976,20,
367.0,0.872664630413,-3.33333325386,2.29801678658,-1.3091976,-0.021,C,0.08891976,20,
367.0,0.872664630413,-3.33333325386,2.29801678658,-1.3091976,-0.021,C,0.08891976,20,
365.5,0.88139128685,-11.3333330154,2.32128787041,-1.2749976,-0.037,C,0.05349976,20,
363.0,0.88139128685,-9.66666698456,2.31837892532,-1.2720024,-0.035,C,0.05720024,20,
363.0,0.88139128685,-9.66666698456,2.31837892532,-1.2720024,-0.035,C,0.05720024,20,
362.666656494,0.890117883682,-19.7999992371,2.3457224369,-1.2343176,-0.053,C,0.01743176,20,
362.666656494,0.890117883682,-19.7999992371,2.3457224369,-1.2343176,-0.053,C,0.01743176,20,
362.666656494,0.890117883682,-19.7999992371,2.3457224369,-1.2343176,-0.053,C,0.01743176,20,
360.0,0.890117883682,-17.6000003815,2.3457224369,-1.23264,-0.053,C,0.017264,20,
360.0,0.890117883682,-17.6000003815,2.3457224369,-1.23264,-0.053,C,0.017264,20,
360.0,0.890117883682,-17.6000003815,2.3457224369,-1.23264,-0.053,C,0.017264,20,
357.333343506,0.890117883682,-14.75,2.34310436249,-1.2333024,-0.052,C,0.01933024,20,
357.333343506,0.890117883682,-14.75,2.34310436249,-1.2333024,-0.052,C,0.01933024,20,
357.333343506,0.890117883682,-14.75,2.34310436249,-1.2333024,-0.052,C,0.01933024,20,
358.0,0.898844540119,-12.75,2.34310436249,-1.2429,-0.056,C,0.01229,20,
358.0,0.898844540119,-12.75,2.34310436249,-1.2429,-0.056,C,0.01229,20,
356.0,0.898844540119,-19.0,2.35619449615,-1.2132,-0.063,C,-0.00468,20,
356.0,0.898844540119,-19.0,2.35619449615,-1.2132,-0.063,C,-0.00468,20,
357.0,0.907571196556,-12.6666669846,2.34455895424,-1.2396024,-0.062,C,-3.976e-05,20,
357.0,0.907571196556,-12.6666669846,2.34455895424,-1.2396024,-0.062,C,-3.976e-05,20,
357.0,0.907571196556,-12.6666669846,2.34455895424,-1.2396024,-0.062,C,-3.976e-05,20,








367.0,0.907571196556,-33.5,2.36055779457,-1.2006,-0.07,C,-0.01994,20,
367.0,0.907571196556,-32.625,2.33655953407,-1.2037536,-0.058,C,0.00437536,20,
373.0,0.890117883682,-32.625,2.33655953407,-1.2253536,-0.049,C,0.02453536,20,
373.0,0.890117883682,-32.625,2.33655953407,-1.2253536,-0.049,C,0.02453536,20,
373.0,0.890117883682,-32.625,2.33655953407,-1.2253536,-0.049,C,0.02453536,20,
373.0,0.890117883682,-32.625,2.33655953407,-1.2253536,-0.049,C,0.02453536,20,
373.0,0.890117883682,-32.625,2.33655953407,-1.2253536,-0.049,C,0.02453536,20,
373.0,0.890117883682,-32.625,2.33655953407,-1.2253536,-0.049,C,0.02453536,20,
