391.666656494,0.866846859455,-13.0,2.25147461891,-1.3631976,0.009,C,0.09,10,
391.666656494,0.866846859455,-13.0,2.25147461891,-1.3631976,0.009,C,0.09,10,
391.666656494,0.866846859455,-13.0,2.25147461891,-1.3631976,0.009,C,0.09,10,
391.666656494,0.866846859455,-13.0,2.25147461891,-1.3631976,0.009,C,0.09,10,
391.666656494,0.866846859455,-13.0,2.25147461891,-1.3631976,0.009,C,0.09,10,
391.666656494,0.866846859455,-13.0,2.25147461891,-1.3631976,0.009,C,0.09,10,
391.666656494,0.866846859455,-13.0,2.25147461891,-1.3631976,0.009,C,0.09,10,
391.666656494,0.866846859455,-13.0,2.25147461891,-1.3631976,0.009,C,0.09,10,
391.666656494,0.866846859455,-13.0,2.25147461891,-1.3631976,0.009,C,0.09,10,
391.666656494,0.866846859455,-13.0,2.25147461891,-1.3631976,0.009,C,0.09,10,
391.666656494,0.866846859455,-13.0,2.25147461891,-1.3631976,0.009,C,0.09,10,
391.666656494,0.866846859455,-13.0,2.25147461891,-1.3631976,0.009,C,0.09,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.007,C,-0.07,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-15.2857141495,2.25895476341,-1.354968,0.005,C,0.05,10,
391.666656494,0.866846859455,-13.0,2.25147461891,-1.3631976,0.009,C,0.09,10,
389.5,0.88139128685,-13.0,2.25147461891,-1.3554,0.001,C,0.01,10,
389.5,0.88139128685,-13.0,2.25147461891,-1.3554,0.001,C,0.01,10,
389.5,0.88139128685,-13.0,2.25147461891,-1.3554,0.001,C,0.01,10,
389.5,0.88139128685,-13.0,2.25147461891,-1.3554,0.001,C,0.01,10,
389.5,0.88139128685,-13.0,2.25147461891,-1.3554,0.001,C,0.01,10,
389.5,0.88139128685,-13.0,2.25147461891,-1.3554,0.001,C,0.01,10,
389.5,0.88139128685,-13.0,2.25147461891,-1.3554,0.001,C,0.01,10,
389.5,0.88139128685,-13.0,2.25147461891,-1.3554,0.001,C,0.01,10,
389.5,0.88139128685,-13.0,2.25147461891,-1.3554,0.001,C,0.01,10,
389.5,0.88139128685,-13.0,2.25147461891,-1.3554,0.001,C,0.01,10,
389.5,0.88139128685,-13.0,2.25147461891,-1.3554,0.001,C,0.01,10,
