392.100006104,0.849975347519,17.7000007629,2.17118954659,-1.47528,0.001,C,0.01,15,
392.100006104,0.849975347519,17.7000007629,2.17118954659,-1.47528,0.001,C,0.01,15,
392.100006104,0.849975347519,17.7000007629,2.17118954659,-1.47528,0.001,C,0.01,15,
392.100006104,0.849975347519,17.7000007629,2.17118954659,-1.47528,0.001,C,0.01,15,
391.888885498,0.847454309464,20.571428299,2.16670155525,-1.484856,0.004,C,0.04,15,
391.888885498,0.847454309464,20.571428299,2.16670155525,-1.484856,0.004,C,0.04,15,
391.888885498,0.847454309464,16.1538467407,2.17629122734,-1.4689512,-0.001,C,-0.01,15,
391.888885498,0.847454309464,16.1538467407,2.17629122734,-1.4689512,-0.001,C,-0.01,15,
391.888885498,0.847454309464,16.1538467407,2.17629122734,-1.4689512,-0.001,C,-0.01,15,
391.888885498,0.847454309464,16.1538467407,2.17629122734,-1.4689512,-0.001,C,-0.01,15,
391.888885498,0.847454309464,16.1538467407,2.17629122734,-1.4689512,-0.001,C,-0.01,15,
392.333343506,0.840666890144,21.5,2.1656627655,-1.4898024,0.008,C,0.08,15,
392.333343506,0.840666890144,21.5,2.1656627655,-1.4898024,0.008,C,0.08,15,
392.333343506,0.840666890144,21.5,2.1656627655,-1.4898024,0.008,C,0.08,15,
392.333343506,0.840666890144,21.5,2.1656627655,-1.4898024,0.008,C,0.08,15,
392.799987793,0.848230004311,11.3999996185,2.19038820267,-1.45512,-0.008,C,-0.08,15,
392.799987793,0.848230004311,11.3999996185,2.19038820267,-1.45512,-0.008,C,-0.08,15,
392.799987793,0.848230004311,11.3999996185,2.19038820267,-1.45512,-0.008,C,-0.08,15,
392.799987793,0.848230004311,11.3999996185,2.19038820267,-1.45512,-0.008,C,-0.08,15,
393.5,0.857392966747,16.5555553436,2.18553996086,-1.4762016,-0.01,C,-0.1,15,
393.5,0.857392966747,16.5555553436,2.18553996086,-1.4762016,-0.01,C,-0.1,15,
393.5,0.857392966747,16.5555553436,2.18553996086,-1.4762016,-0.01,C,-0.1,15,
394.5,0.85957467556,14.6428575516,2.18415474892,-1.4729112,-0.011,C,-0.11,15,
394.5,0.85957467556,14.6428575516,2.18415474892,-1.4729112,-0.011,C,-0.11,15,
394.5,0.85957467556,14.6428575516,2.18415474892,-1.4729112,-0.011,C,-0.11,15,
394.5,0.85957467556,14.6428575516,2.18415474892,-1.4729112,-0.011,C,-0.11,15,
394.75,0.863937973976,28.7999992371,2.1502456665,-1.52478,0.004,C,0.04,15,
394.75,0.863937973976,28.7999992371,2.1502456665,-1.52478,0.004,C,0.04,15,
394.75,0.863937973976,28.7999992371,2.1502456665,-1.52478,0.004,C,0.04,15,
394.75,0.863937973976,28.7999992371,2.1502456665,-1.52478,0.004,C,0.04,15,
394.333343506,0.840666890144,23.6000003815,2.17002606392,-1.5045624,0.006,C,0.06,15,
394.799987793,0.848230004311,19.1538467407,2.17629122734,-1.4902344,-0.001,C,-0.01,15,
394.799987793,0.848230004311,19.1538467407,2.17629122734,-1.4902344,-0.001,C,-0.01,15,
394.799987793,0.848230004311,19.1538467407,2.17629122734,-1.4902344,-0.001,C,-0.01,15,
394.799987793,0.848230004311,19.1538467407,2.17629122734,-1.4902344,-0.001,C,-0.01,15,
394.799987793,0.848230004311,19.1538467407,2.17629122734,-1.4902344,-0.001,C,-0.01,15,
394.799987793,0.848230004311,19.1538467407,2.17629122734,-1.4902344,-0.001,C,-0.01,15,
394.799987793,0.848230004311,19.1538467407,2.17629122734,-1.4902344,-0.001,C,-0.01,15,
395.200012207,0.827286064625,21.9230766296,2.17092108727,-1.5016464,0.012,C,0.12,15,
395.200012207,0.827286064625,21.9230766296,2.17092108727,-1.5016464,0.012,C,0.12,15,
395.200012207,0.827286064625,21.9230766296,2.17092108727,-1.5016464,0.012,C,0.12,15,
395.200012207,0.827286064625,21.9230766296,2.17092108727,-1.5016464,0.012,C,0.12,15,
395.833343506,0.85230243206,18.7272720337,2.1769015789,-1.492416,-0.003,C,-0.03,15,
395.833343506,0.85230243206,18.7272720337,2.1769015789,-1.492416,-0.003,C,-0.03,15,
395.833343506,0.85230243206,18.7272720337,2.1769015789,-1.492416,-0.003,C,-0.03,15,
395.333343506,0.837758004665,19.5833339691,2.177298069,-1.4936976,0.004,C,0.04,15,
395.333343506,0.837758004665,19.5833339691,2.177298069,-1.4936976,0.004,C,0.04,15,
395.333343506,0.837758004665,19.5833339691,2.177298069,-1.4936976,0.004,C,0.04,15,
395.333343506,0.837758004665,19.5833339691,2.177298069,-1.4936976,0.004,C,0.04,15,
395.857147217,0.845238029957,21.4166660309,2.16857147217,-1.5021864,0.004,C,0.04,15,
395.857147217,0.845238029957,21.4166660309,2.16857147217,-1.5021864,0.004,C,0.04,15,
395.857147217,0.845238029957,21.4166660309,2.16857147217,-1.5021864,0.004,C,0.04,15,
395.857147217,0.845238029957,21.4166660309,2.16857147217,-1.5021864,0.004,C,0.04,15,
394.57144165,0.845238029957,6.57142877579,2.20908808708,-1.4441112,-0.016,C,-0.16,15,
394.57144165,0.845238029957,6.57142877579,2.20908808708,-1.4441112,-0.016,C,-0.16,15,
394.57144165,0.845238029957,6.57142877579,2.20908808708,-1.4441112,-0.016,C,-0.16,15,
394.57144165,0.845238029957,6.57142877579,2.20908808708,-1.4441112,-0.016,C,-0.16,15,
395.142852783,0.850224673748,22.9230766296,2.17092108727,-1.5050376,0.001,C,0.01,15,
395.142852783,0.850224673748,22.9230766296,2.17092108727,-1.5050376,0.001,C,0.01,15,
395.142852783,0.850224673748,22.9230766296,2.17092108727,-1.5050376,0.001,C,0.01,15,
394.57144165,0.842744708061,34.0,2.14138460159,-1.5428592,0.019,C,0.19,15,
394.57144165,0.842744708061,34.0,2.14138460159,-1.5428592,0.019,C,0.19,15,
394.57144165,0.842744708061,34.0,2.14138460159,-1.5428592,0.019,C,0.19,15,
394.57144165,0.842744708061,34.0,2.14138460159,-1.5428592,0.019,C,0.19,15,
394.285705566,0.865184664726,17.2999992371,2.176425457,-1.4817096,-0.009,C,-0.09,15,
394.285705566,0.865184664726,17.2999992371,2.176425457,-1.4817096,-0.009,C,-0.09,15,
394.285705566,0.865184664726,17.2999992371,2.176425457,-1.4817096,-0.009,C,-0.09,15,
394.285705566,0.865184664726,17.2999992371,2.176425457,-1.4817096,-0.009,C,-0.09,15,
394.57144165,0.842744708061,19.0909099579,2.17531490326,-1.4891832,0.002,C,0.02,15,
394.57144165,0.842744708061,19.0909099579,2.17531490326,-1.4891832,0.002,C,0.02,15,
394.57144165,0.842744708061,19.0909099579,2.17531490326,-1.4891832,0.002,C,0.02,15,
395.0,0.849393546581,27.6153850555,2.1548101902,-1.5214176,0.009,C,0.09,15,
395.0,0.849393546581,27.6153850555,2.1548101902,-1.5214176,0.009,C,0.09,15,
395.0,0.849393546581,27.6153850555,2.1548101902,-1.5214176,0.009,C,0.09,15,
395.0,0.849393546581,27.6153850555,2.1548101902,-1.5214176,0.009,C,0.09,15,
395.0,0.849393546581,27.6153850555,2.1548101902,-1.5214176,0.009,C,0.09,15,
394.142852783,0.852717995644,23.5833339691,2.1656627655,-1.5038136,0.002,C,0.02,15,
394.142852783,0.852717995644,23.5833339691,2.1656627655,-1.5038136,0.002,C,0.02,15,
394.142852783,0.852717995644,23.5833339691,2.1656627655,-1.5038136,0.002,C,0.02,15,
394.142852783,0.852717995644,23.5833339691,2.1656627655,-1.5038136,0.002,C,0.02,15,
394.142852783,0.852717995644,23.5833339691,2.1656627655,-1.5038136,0.002,C,0.02,15,
394.57144165,0.865184664726,23.5454540253,2.16262149811,-1.5052176,-0.003,C,-0.03,15,
394.57144165,0.865184664726,23.5454540253,2.16262149811,-1.5052176,-0.003,C,-0.03,15,
394.57144165,0.865184664726,26.2999992371,2.15548157692,-1.5151392,0.001,C,0.01,15,
393.888885498,0.855211317539,11.1818180084,2.19594144821,-1.458252,-0.014,C,-0.14,15,
393.888885498,0.855211317539,11.1818180084,2.19594144821,-1.458252,-0.014,C,-0.14,15,
393.444458008,0.862968325615,11.1818180084,2.19594144821,-1.4566536,-0.018,C,-0.18,15,
