389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-15.3999996185,2.25845599174,-1.34676,0.002,C,0.02,10,
389.5,0.88139128685,-15.3999996185,2.25845599174,-1.34676,0.002,C,0.02,10,
389.5,0.88139128685,-21.7142848969,2.26892805099,-1.3240296,-0.003,C,-0.03,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
389.5,0.88139128685,-18.3333339691,2.26311016083,-1.3361976,0.0,C,0.0,10,
