306.0754699707031,0.8469786643981934,-65.390625,2.191478967666626,-12.0342,-0.037,C,-0.037,9,
305.83673095703125,0.8498684763908386,-64.06153869628906,2.189985513687134,-12.0888,-0.077,C,-0.077,9,
305.83673095703125,0.8498684763908386,-64.06153869628906,2.189985513687134,-12.0888,-0.077,C,-0.077,9,
309.0,0.850134015083313,-63.181819915771484,2.1893303394317627,-12.2909,-0.066,C,-0.066,9,
309.0,0.850134015083313,-63.181819915771484,2.1893303394317627,-12.2909,-0.066,C,-0.066,9,
305.88677978515625,0.8413804173469543,-64.90908813476562,2.1911814212799072,-12.048900000000001,0.132,C,0.132,9,
305.88677978515625,0.8413804173469543,-64.90908813476562,2.1911814212799072,-12.048900000000001,0.132,C,0.132,9,
305.88677978515625,0.8413804173469543,-64.90908813476562,2.1911814212799072,-12.048900000000001,0.132,C,0.132,9,
311.0,0.854609489440918,-66.5076904296875,2.193744659423828,-12.2246,-0.32,C,-0.32,9,
311.0,0.854609489440918,-66.5076904296875,2.193744659423828,-12.2246,-0.32,C,-0.32,9,
307.58929443359375,0.8452380299568176,-66.10144805908203,2.1935501098632812,-12.0744,-0.046,C,-0.046,9,
307.58929443359375,0.8452380299568176,-66.10144805908203,2.1935501098632812,-12.0744,-0.046,C,-0.046,9,
307.58929443359375,0.8452380299568176,-66.10144805908203,2.1935501098632812,-12.0744,-0.046,C,-0.046,9,
305.4313659667969,0.8435757756233215,-65.01492309570312,2.1915605068206787,-12.020800000000001,0.058,C,0.058,9,
305.4313659667969,0.8435757756233215,-65.01492309570312,2.1915605068206787,-12.020800000000001,0.058,C,0.058,9,
306.44000244140625,0.8517206907272339,-62.06349182128906,2.185817003250122,-12.218800000000002,-0.01,C,-0.01,9,
306.44000244140625,0.8517206907272339,-62.06349182128906,2.185817003250122,-12.218800000000002,-0.01,C,-0.01,9,
306.4038391113281,0.8495054244995117,-63.17910385131836,2.188434362411499,-12.161200000000001,-0.022,C,-0.022,9,
306.4038391113281,0.8495054244995117,-63.17910385131836,2.188434362411499,-12.161200000000001,-0.022,C,-0.022,9,
306.4038391113281,0.8495054244995117,-63.17910385131836,2.188434362411499,-12.161200000000001,-0.022,C,-0.022,9,
311.39654541015625,0.8534058332443237,-66.18181610107422,2.1938259601593018,-12.2607,-0.288,C,-0.288,9,
311.39654541015625,0.8534058332443237,-66.18181610107422,2.1938259601593018,-12.2607,-0.288,C,-0.288,9,
308.3103332519531,0.8446791768074036,-65.55882263183594,2.19167160987854,-12.1376,0.024,C,0.024,9,
308.3103332519531,0.8446791768074036,-65.55882263183594,2.19167160987854,-12.1376,0.024,C,0.024,9,
307.3050842285156,0.8413078784942627,-66.14925384521484,2.1933839321136475,-12.0578,0.071,C,0.071,9,
307.3050842285156,0.8413078784942627,-66.14925384521484,2.1933839321136475,-12.0578,0.071,C,0.071,9,
307.3050842285156,0.8413078784942627,-66.14925384521484,2.1933839321136475,-12.0578,0.071,C,0.071,9,
306.2449035644531,0.8495122790336609,-65.79710388183594,2.1930441856384277,-12.022400000000001,-0.154,C,-0.154,9,
306.2449035644531,0.8495122790336609,-65.79710388183594,2.1930441856384277,-12.022400000000001,-0.154,C,-0.154,9,
