392.5,0.863937973976,-15.8571424484,2.25646138191,-1.3559112,0.003,C,0.14159112,30,
392.5,0.863937973976,-15.8571424484,2.25646138191,-1.3559112,0.003,C,0.14159112,30,
392.5,0.863937973976,-15.8571424484,2.25646138191,-1.3559112,0.003,C,0.14159112,30,
392.5,0.863937973976,-15.8571424484,2.25646138191,-1.3559112,0.003,C,0.14159112,30,
392.5,0.863937973976,-16.1428565979,2.25646138191,-1.3548888,0.003,C,0.14148888,30,
392.5,0.863937973976,-16.1428565979,2.25646138191,-1.3548888,0.003,C,0.14148888,30,
391.0,0.890117883682,-15.8571424484,2.25646138191,-1.3505112,-0.01,C,0.11505112,30,
391.0,0.890117883682,-15.8571424484,2.25646138191,-1.3505112,-0.01,C,0.11505112,30,
394.0,0.849393546581,-19.6000003815,2.26892805099,-1.34784,0.004,C,0.142784,30,
394.0,0.849393546581,-19.6000003815,2.26892805099,-1.34784,0.004,C,0.142784,30,
393.5,0.855211317539,-15.875,2.26020145416,-1.3594536,0.005,C,0.14594536,30,
393.5,0.855211317539,-15.875,2.26020145416,-1.3594536,0.005,C,0.14594536,30,
393.5,0.855211317539,-15.875,2.26020145416,-1.3594536,0.005,C,0.14594536,30,
393.5,0.855211317539,-15.875,2.26020145416,-1.3594536,0.005,C,0.14594536,30,
394.0,0.878482401371,-14.3333330154,2.25729250908,-1.3667976,-0.005,C,0.12667976,30,
393.5,0.855211317539,-17.0,2.26892805099,-1.3554,0.001,C,0.13754,30,
393.5,0.855211317539,-17.0,2.26892805099,-1.3554,0.001,C,0.13754,30,
393.5,0.855211317539,-17.0,2.26892805099,-1.3554,0.001,C,0.13754,30,
393.5,0.863937973976,-16.3999996185,2.26892805099,-1.35756,-0.004,C,0.127756,30,
393.5,0.863937973976,-16.3999996185,2.26892805099,-1.35756,-0.004,C,0.127756,30,
393.5,0.863937973976,-16.3999996185,2.26892805099,-1.35756,-0.004,C,0.127756,30,
393.5,0.863937973976,-16.3999996185,2.26892805099,-1.35756,-0.004,C,0.127756,30,
392.5,0.863937973976,-15.1999998093,2.26543736458,-1.35828,-0.002,C,0.131828,30,
392.5,0.863937973976,-15.1999998093,2.26543736458,-1.35828,-0.002,C,0.131828,30,
391.333343506,0.878482401371,-12.3333330154,2.26311016083,-1.3644,-0.008,C,0.12044,30,
391.333343506,0.878482401371,-12.3333330154,2.26311016083,-1.3644,-0.008,C,0.12044,30,
390.5,0.863937973976,-13.3999996185,2.26543736458,-1.35756,-0.002,C,0.131756,30,
390.5,0.863937973976,-13.3999996185,2.26543736458,-1.35756,-0.002,C,0.131756,30,
389.5,0.863937973976,-11.0,2.26144790649,-1.3626,0.0,C,0.13626,30,
389.5,0.863937973976,-11.0,2.26144790649,-1.3626,0.0,C,0.13626,30,
388.333343506,0.878482401371,-13.8000001907,2.26543736458,-1.3483224,-0.009,C,0.11683224,30,
387.333343506,0.878482401371,-15.5,2.27765464783,-1.3386024,-0.015,C,0.10386024,30,
387.333343506,0.878482401371,-15.5,2.27765464783,-1.3386024,-0.015,C,0.10386024,30,
387.333343506,0.878482401371,-15.5,2.27765464783,-1.3386024,-0.015,C,0.10386024,30,
387.333343506,0.878482401371,-15.5,2.27765464783,-1.3386024,-0.015,C,0.10386024,30,
387.333343506,0.878482401371,-15.5,2.27765464783,-1.3386024,-0.015,C,0.10386024,30,
384.666656494,0.878482401371,-7.66666650772,2.26311016083,-1.3572,-0.008,C,0.11972,30,
384.5,0.872664630413,-11.1999998093,2.27241873741,-1.34388,-0.01,C,0.114388,30,
384.5,0.872664630413,-11.1999998093,2.27241873741,-1.34388,-0.01,C,0.114388,30,
384.5,0.872664630413,-11.1999998093,2.27241873741,-1.34388,-0.01,C,0.114388,30,
384.0,0.866846859455,-12.0,2.27765464783,-1.3392,-0.009,C,0.11592,30,
384.0,0.866846859455,-12.0,2.27765464783,-1.3392,-0.009,C,0.11592,30,
382.666656494,0.866846859455,-14.1428575516,2.28388810158,-1.3266864,-0.013,C,0.10666864,30,
382.666656494,0.866846859455,-14.1428575516,2.28388810158,-1.3266864,-0.013,C,0.10666864,30,
381.0,0.866846859455,-12.8000001907,2.28638124466,-1.32552,-0.014,C,0.104552,30,
381.0,0.866846859455,-12.8000001907,2.28638124466,-1.32552,-0.014,C,0.104552,30,
381.0,0.866846859455,-12.8000001907,2.28638124466,-1.32552,-0.014,C,0.104552,30,
381.0,0.866846859455,-12.8000001907,2.28638124466,-1.32552,-0.014,C,0.104552,30,
380.0,0.866846859455,-9.5,2.28056359291,-1.3338,-0.011,C,0.11138,30,
378.0,0.866846859455,-10.0,2.28289055824,-1.3248,-0.012,C,0.10848,30,
376.5,0.88139128685,-10.25,2.28638124466,-1.3185,-0.021,C,0.08985,30,
376.5,0.88139128685,-10.25,2.28638124466,-1.3185,-0.021,C,0.08985,30,
375.0,0.88139128685,-5.66666650772,2.28056359291,-1.3296024,-0.018,C,0.09696024,30,
374.333343506,0.878482401371,-8.39999961853,2.28987193108,-1.3173624,-0.021,C,0.08973624,30,
374.333343506,0.878482401371,-8.39999961853,2.28987193108,-1.3173624,-0.021,C,0.08973624,30,
374.333343506,0.878482401371,-8.39999961853,2.28987193108,-1.3173624,-0.021,C,0.08973624,30,
373.5,0.863937973976,-15.25,2.30819797516,-1.2897,-0.023,C,0.08297,30,
373.5,0.863937973976,-15.25,2.30819797516,-1.2897,-0.023,C,0.08297,30,
371.5,0.863937973976,-8.33333301544,2.29801678658,-1.3073976,-0.018,C,0.09473976,30,
369.5,0.863937973976,-15.1428575516,2.30882120132,-1.2756888,-0.024,C,0.07956888,30,
369.5,0.863937973976,-15.1428575516,2.30882120132,-1.2756888,-0.024,C,0.07956888,30,
369.5,0.863937973976,-15.1428575516,2.30882120132,-1.2756888,-0.024,C,0.07956888,30,
369.5,0.863937973976,-15.1428575516,2.30882120132,-1.2756888,-0.024,C,0.07956888,30,
367.5,0.863937973976,-11.0,2.31256127357,-1.2834,-0.025,C,0.07834,30,
368.5,0.88139128685,-4.0,2.29801678658,-1.3122,-0.027,C,0.07722,30,
366.5,0.88139128685,-12.3333330154,2.32128787041,-1.2749976,-0.039,C,0.04949976,30,
364.0,0.88139128685,-16.0,2.32876777649,-1.2528,-0.042,C,0.04128,30,
364.0,0.88139128685,-16.0,2.32876777649,-1.2528,-0.042,C,0.04128,30,
364.0,0.88139128685,-16.0,2.32876777649,-1.2528,-0.042,C,0.04128,30,
364.0,0.88139128685,-16.0,2.32876777649,-1.2528,-0.042,C,0.04128,30,
364.0,0.88139128685,-16.0,2.32876777649,-1.2528,-0.042,C,0.04128,30,
361.0,0.890117883682,-17.25,2.34310436249,-1.2375,-0.054,C,0.01575,30,
361.0,0.890117883682,-17.25,2.34310436249,-1.2375,-0.054,C,0.01575,30,
361.0,0.890117883682,-17.25,2.34310436249,-1.2375,-0.054,C,0.01575,30,
361.0,0.890117883682,-17.25,2.34310436249,-1.2375,-0.054,C,0.01575,30,
359.0,0.898844540119,-9.0,2.33437776566,-1.26,-0.054,C,0.018,30,
359.0,0.898844540119,-9.0,2.33437776566,-1.26,-0.054,C,0.018,30,
357.0,0.898844540119,-14.0,2.34746789932,-1.2348,-0.06,C,0.00348,30,
357.0,0.898844540119,-14.0,2.34746789932,-1.2348,-0.06,C,0.00348,30,
358.0,0.907571196556,-20.5,2.36055779457,-1.215,-0.071,C,-0.0205,30,
358.0,0.907571196556,-20.5,2.36055779457,-1.215,-0.071,C,-0.0205,30,
358.0,0.907571196556,-20.5,2.36055779457,-1.215,-0.071,C,-0.0205,30,
358.0,0.907571196556,-20.5,2.36055779457,-1.215,-0.071,C,-0.0205,30,
356.0,0.907571196556,-12.6666669846,2.34455895424,-1.2360024,-0.063,C,-0.00239976,30,
