392.5,0.863937973976,-19.1666660309,2.26311016083,-1.3440024,0.003,C,0.14040024,30,
392.5,0.863937973976,-19.1666660309,2.26311016083,-1.3440024,0.003,C,0.14040024,30,
392.5,0.863937973976,-19.0,2.26311016083,-1.3446,0.003,C,0.14046,30,
391.0,0.890117883682,-18.8333339691,2.26311016083,-1.3397976,-0.01,C,0.11397976,30,
393.5,0.863937973976,-20.6000003815,2.26543736458,-1.34244,0.002,C,0.138244,30,
393.5,0.863937973976,-20.6000003815,2.26543736458,-1.34244,0.002,C,0.138244,30,
393.5,0.863937973976,-20.6000003815,2.26543736458,-1.34244,0.002,C,0.138244,30,
393.5,0.863937973976,-20.6000003815,2.26543736458,-1.34244,0.002,C,0.138244,30,
393.5,0.863937973976,-20.6000003815,2.26543736458,-1.34244,0.002,C,0.138244,30,
393.5,0.863937973976,-20.6000003815,2.26543736458,-1.34244,0.002,C,0.138244,30,
394.0,0.849393546581,-19.6000003815,2.26892805099,-1.34784,0.007,C,0.148784,30,
394.5,0.863937973976,-18.2000007629,2.26543736458,-1.35468,0.002,C,0.139468,30,
394.5,0.863937973976,-18.2000007629,2.26543736458,-1.35468,0.002,C,0.139468,30,
393.5,0.855211317539,-15.1666669846,2.26311016083,-1.3620024,0.007,C,0.15020024,30,
393.5,0.855211317539,-15.1666669846,2.26311016083,-1.3620024,0.007,C,0.15020024,30,
393.5,0.863937973976,-14.1666669846,2.26311016083,-1.3656024,0.003,C,0.14256024,30,
393.666656494,0.849393546581,-16.2000007629,2.26543736458,-1.3588776,0.009,C,0.15388776,30,
393.666656494,0.849393546581,-16.2000007629,2.26543736458,-1.3588776,0.009,C,0.15388776,30,
393.666656494,0.849393546581,-16.2000007629,2.26543736458,-1.3588776,0.009,C,0.15388776,30,
392.666656494,0.849393546581,-15.0,2.26892805099,-1.3595976,0.007,C,0.14995976,30,
392.666656494,0.849393546581,-15.0,2.26892805099,-1.3595976,0.007,C,0.14995976,30,
391.666656494,0.849393546581,-14.5,2.26311016083,-1.3577976,0.01,C,0.15577976,30,
391.666656494,0.849393546581,-14.5,2.26311016083,-1.3577976,0.01,C,0.15577976,30,
391.666656494,0.849393546581,-14.5,2.26311016083,-1.3577976,0.01,C,0.15577976,30,
391.666656494,0.849393546581,-14.5,2.26311016083,-1.3577976,0.01,C,0.15577976,30,
391.666656494,0.849393546581,-14.5,2.26311016083,-1.3577976,0.01,C,0.15577976,30,
390.5,0.863937973976,-16.5,2.27329134941,-1.3464,-0.002,C,0.13064,30,
389.666656494,0.849393546581,-19.3333339691,2.28056359291,-1.3332024,0.002,C,0.13732024,30,
388.333343506,0.878482401371,-16.0,2.27765464783,-1.3404024,-0.011,C,0.11204024,30,
