392.5,0.863937973976,-20.6000003815,2.26892805099,-1.33884,-0.009,C,0.043884,30,
392.5,0.863937973976,-21.0,2.26892805099,-1.3374,-0.009,C,0.04374,30,
392.5,0.863937973976,-21.0,2.26892805099,-1.3374,-0.009,C,0.04374,30,
391.0,0.890117883682,-20.6000003815,2.26892805099,-1.33344,-0.022,C,-0.086656,30,
391.0,0.890117883682,-20.6000003815,2.26892805099,-1.33344,-0.022,C,-0.086656,30,
393.5,0.863937973976,-11.375,2.24929308891,-1.3756536,0.001,C,0.14756536,30,
393.5,0.863937973976,-11.375,2.24929308891,-1.3756536,0.001,C,0.14756536,30,
393.5,0.863937973976,-11.0,2.24898147583,-1.377,0.001,C,0.1477,30,
393.5,0.863937973976,-11.0,2.24898147583,-1.377,0.001,C,0.1477,30,
393.5,0.863937973976,-11.0,2.24898147583,-1.377,0.001,C,0.1477,30,
393.5,0.863937973976,-11.0,2.24898147583,-1.377,0.001,C,0.1477,30,
394.5,0.863937973976,-11.1428575516,2.24898147583,-1.3800888,0.001,C,0.14800888,30,
394.5,0.863937973976,-10.125,2.24929308891,-1.3837536,0.001,C,0.14837536,30,
394.0,0.855211317539,-18.2000007629,2.26892805099,-1.35288,-0.005,C,0.085288,30,
394.0,0.855211317539,-18.2000007629,2.26892805099,-1.35288,-0.005,C,0.085288,30,
394.5,0.863937973976,-8.5,2.24929308891,-1.3896,0.001,C,0.14896,30,
394.5,0.863937973976,-8.5,2.24929308891,-1.3896,0.001,C,0.14896,30,
392.0,0.890117883682,-16.7999992371,2.26892805099,-1.35072,-0.022,C,-0.084928,30,
392.0,0.890117883682,-16.7999992371,2.26892805099,-1.35072,-0.022,C,-0.084928,30,
393.666656494,0.849393546581,-7.85714292526,2.24898147583,-1.388916,0.008,C,0.2188916,30,
393.666656494,0.849393546581,-7.85714292526,2.24898147583,-1.388916,0.008,C,0.2188916,30,
393.666656494,0.849393546581,-7.85714292526,2.24898147583,-1.388916,0.008,C,0.2188916,30,
393.666656494,0.849393546581,-7.85714292526,2.24898147583,-1.388916,0.008,C,0.2188916,30,
393.666656494,0.849393546581,-7.85714292526,2.24898147583,-1.388916,0.008,C,0.2188916,30,
392.666656494,0.849393546581,-15.0,2.26892805099,-1.3595976,-0.002,C,0.11595976,30,
391.5,0.855211317539,-6.375,2.24929308891,-1.3864536,0.005,C,0.18864536,30,
391.5,0.855211317539,-6.375,2.24929308891,-1.3864536,0.005,C,0.18864536,30,
391.666656494,0.849393546581,-2.66666674614,2.24371767044,-1.4004,0.011,C,0.25004,30,
390.0,0.878482401371,-3.20000004768,2.2444934845,-1.39248,-0.004,C,0.099248,30,
390.0,0.878482401371,-3.20000004768,2.2444934845,-1.39248,-0.004,C,0.099248,30,
390.0,0.878482401371,-3.20000004768,2.2444934845,-1.39248,-0.004,C,0.099248,30,
388.666656494,0.878482401371,-0.20000000298,2.24100279808,-1.3984776,-0.002,C,0.11984776,30,
388.666656494,0.878482401371,-0.20000000298,2.24100279808,-1.3984776,-0.002,C,0.11984776,30,
387.333343506,0.878482401371,-4.25,2.25147485733,-1.3791024,-0.008,C,0.05791024,30,
385.666656494,0.878482401371,-14.0,2.27765464783,-1.3379976,-0.021,C,-0.07620024,30,
384.666656494,0.878482401371,-1.5,2.25147485733,-1.3793976,-0.008,C,0.05793976,30,
384.666656494,0.878482401371,-1.5,2.25147485733,-1.3793976,-0.008,C,0.05793976,30,
385.0,0.866846859455,-6.19999980927,2.26194667816,-1.36368,-0.007,C,0.066368,30,
385.0,0.866846859455,-6.19999980927,2.26194667816,-1.36368,-0.007,C,0.066368,30,
383.0,0.878482401371,0.25,2.25147485733,-1.3797,-0.008,C,0.05797,30,
383.0,0.878482401371,0.25,2.25147485733,-1.3797,-0.008,C,0.05797,30,
383.0,0.872664630413,-5.19999980927,2.26194667816,-1.36008,-0.01,C,0.036008,30,
383.0,0.872664630413,-5.19999980927,2.26194667816,-1.36008,-0.01,C,0.036008,30,
383.0,0.872664630413,-5.19999980927,2.26194667816,-1.36008,-0.01,C,0.036008,30,
383.0,0.872664630413,-5.19999980927,2.26194667816,-1.36008,-0.01,C,0.036008,30,
383.0,0.872664630413,-5.19999980927,2.26194667816,-1.36008,-0.01,C,0.036008,30,
383.0,0.872664630413,-5.19999980927,2.26194667816,-1.36008,-0.01,C,0.036008,30,
382.333343506,0.866846859455,-6.14285707474,2.26643466949,-1.354284,-0.009,C,0.0454284,30,
382.333343506,0.866846859455,-6.14285707474,2.26643466949,-1.354284,-0.009,C,0.0454284,30,
381.666656494,0.866846859455,-4.75,2.26674628258,-1.3568976,-0.009,C,0.04568976,30,
381.0,0.866846859455,-12.1999998093,2.28638124466,-1.32768,-0.019,C,-0.057232,30,
380.0,0.866846859455,-2.75,2.26674628258,-1.3581,-0.009,C,0.04581,30,
380.0,0.866846859455,-2.75,2.26674628258,-1.3581,-0.009,C,0.04581,30,
379.0,0.88139128685,-2.28571438789,2.26643466949,-1.3561704,-0.016,C,-0.02438296,30,
379.0,0.88139128685,-2.28571438789,2.26643466949,-1.3561704,-0.016,C,-0.02438296,30,
378.666656494,0.866846859455,0.5,2.26020145416,-1.3649976,-0.006,C,0.07649976,30,
378.666656494,0.866846859455,0.5,2.26020145416,-1.3649976,-0.006,C,0.07649976,30,
378.666656494,0.866846859455,0.5,2.26020145416,-1.3649976,-0.006,C,0.07649976,30,
378.0,0.88139128685,2.59999990463,2.25845599174,-1.37016,-0.013,C,0.007016,30,
378.0,0.88139128685,2.59999990463,2.25845599174,-1.37016,-0.013,C,0.007016,30,
378.0,0.88139128685,2.59999990463,2.25845599174,-1.37016,-0.013,C,0.007016,30,
377.666656494,0.866846859455,-4.57142877579,2.26892805099,-1.3431456,-0.01,C,0.03431456,30,
377.666656494,0.866846859455,-4.57142877579,2.26892805099,-1.3431456,-0.01,C,0.03431456,30,
377.666656494,0.866846859455,-4.57142877579,2.26892805099,-1.3431456,-0.01,C,0.03431456,30,
377.0,0.88139128685,-13.5,2.29510784149,-1.3086,-0.031,C,-0.17914,30,
377.0,0.88139128685,-13.5,2.29510784149,-1.3086,-0.031,C,-0.17914,30,
377.666656494,0.878482401371,-4.28571414948,2.2714214325,-1.344168,-0.018,C,-0.0455832,30,
377.666656494,0.878482401371,-4.28571414948,2.2714214325,-1.344168,-0.018,C,-0.0455832,30,
377.0,0.878482401371,-17.3333339691,2.30383467674,-1.2947976,-0.034,C,-0.21052024,30,
377.0,0.878482401371,-17.3333339691,2.30383467674,-1.2947976,-0.034,C,-0.21052024,30,
376.0,0.885754585266,-3.44444441795,2.27280640602,-1.3412016,-0.022,C,-0.08587984,30,
376.0,0.885754585266,-3.44444441795,2.27280640602,-1.3412016,-0.022,C,-0.08587984,30,
376.200012207,0.876155257225,-11.875,2.28856301308,-1.3115736,-0.025,C,-0.11884264,30,
376.200012207,0.876155257225,-11.875,2.28856301308,-1.3115736,-0.025,C,-0.11884264,30,
376.75,0.868301272392,-10.571428299,2.28388786316,-1.3182408,-0.019,C,-0.05817592,30,
376.75,0.868301272392,-10.571428299,2.28388786316,-1.3182408,-0.019,C,-0.05817592,30,
378.833343506,0.878482401371,-15.5,2.29510784149,-1.3080024,-0.029,C,-0.15919976,30,
378.833343506,0.878482401371,-15.5,2.29510784149,-1.3080024,-0.029,C,-0.15919976,30,
382.57144165,0.875157952309,-9.28571414948,2.26892805099,-1.3438296,-0.015,C,-0.01561704,30,
382.57144165,0.875157952309,-9.28571414948,2.26892805099,-1.3438296,-0.015,C,-0.01561704,30,
382.57144165,0.875157952309,-9.28571414948,2.26892805099,-1.3438296,-0.015,C,-0.01561704,30,
382.57144165,0.875157952309,-9.28571414948,2.26892805099,-1.3438296,-0.015,C,-0.01561704,30,
384.200012207,0.872664630413,-21.0,2.29510784149,-1.30752,-0.026,C,-0.129248,30,
384.200012207,0.872664630413,-21.0,2.29510784149,-1.30752,-0.026,C,-0.129248,30,
386.857147217,0.875157952309,-24.0,2.29510784149,-1.3062888,-0.028,C,-0.14937112,30,
388.5,0.875573515892,-11.75,2.26238298416,-1.3563,-0.012,C,0.01563,30,
388.5,0.875573515892,-11.75,2.26238298416,-1.3563,-0.012,C,0.01563,30,
388.5,0.875573515892,-11.75,2.26238298416,-1.3563,-0.012,C,0.01563,30,
389.5,0.875573515892,-15.5,2.26892805099,-1.3464,-0.015,C,-0.01536,30,
389.5,0.875573515892,-15.5,2.26892805099,-1.3464,-0.015,C,-0.01536,30,
394.0,0.872664630413,-12.5555553436,2.25535321236,-1.3731984,-0.007,C,0.06731984,30,
394.0,0.872664630413,-12.5555553436,2.25535321236,-1.3731984,-0.007,C,0.06731984,30,
394.0,0.872664630413,-12.5555553436,2.25535321236,-1.3731984,-0.007,C,0.06731984,30,
