














295.22222900390625,1.3361464738845825,163.1481475830078,1.8293635845184326,2.863,-0.006,C,-0.44,9,
295.22222900390625,1.3361464738845825,163.1481475830078,1.8293635845184326,2.863,-0.006,C,-0.44,9,
295.22222900390625,1.3361464738845825,163.1481475830078,1.8293635845184326,2.863,-0.006,C,-0.44,9,
295.1000061035156,1.33168625831604,164.89654541015625,1.8259755373001099,2.7817000000000003,-0.003,C,-0.44,9,
295.1000061035156,1.33168625831604,164.89654541015625,1.8259755373001099,2.7817000000000003,-0.003,C,-0.44,9,
294.8888854980469,1.3303287029266357,162.0,1.8300100564956665,2.9371,-0.004,C,-0.44,9,
294.8888854980469,1.3303287029266357,162.0,1.8300100564956665,2.9371,-0.004,C,-0.44,9,
294.8888854980469,1.3303287029266357,162.0,1.8300100564956665,2.9371,-0.004,C,-0.44,9,
294.8888854980469,1.3303287029266357,162.0,1.8300100564956665,2.9371,-0.004,C,-0.44,9,
295.22222900390625,1.3361464738845825,163.89654541015625,1.8277809619903564,2.8256,-0.006,C,-0.44,9,
295.22222900390625,1.3361464738845825,163.89654541015625,1.8277809619903564,2.8256,-0.006,C,-0.44,9,
295.22222900390625,1.3361464738845825,163.89654541015625,1.8277809619903564,2.8256,-0.006,C,-0.44,9,
295.22222900390625,1.3361464738845825,165.29629516601562,1.825485110282898,2.7556000000000003,-0.005,C,-0.44,9,
295.22222900390625,1.3361464738845825,165.29629516601562,1.825485110282898,2.7556000000000003,-0.005,C,-0.44,9,
295.22222900390625,1.3361464738845825,165.29629516601562,1.825485110282898,2.7556000000000003,-0.005,C,-0.44,9,
295.22222900390625,1.3361464738845825,164.4642791748047,1.8263623714447021,2.7972,-0.005,C,-0.44,9,
295.22222900390625,1.3361464738845825,164.4642791748047,1.8263623714447021,2.7972,-0.005,C,-0.44,9,
295.22222900390625,1.3361464738845825,164.4642791748047,1.8263623714447021,2.7972,-0.005,C,-0.44,9,
294.8888854980469,1.3303287029266357,163.3103485107422,1.8289846181869507,2.8716000000000004,-0.003,C,-0.44,9,
294.8888854980469,1.3303287029266357,163.3103485107422,1.8289846181869507,2.8716000000000004,-0.003,C,-0.44,9,
295.22222900390625,1.3361464738845825,164.57142639160156,1.8257390260696411,2.7918000000000003,-0.005,C,-0.44,9,
295.22222900390625,1.3361464738845825,164.57142639160156,1.8257390260696411,2.7918000000000003,-0.005,C,-0.44,9,
295.22222900390625,1.3361464738845825,164.57142639160156,1.8257390260696411,2.7918000000000003,-0.005,C,-0.44,9,
295.0,1.3351768255233765,164.10714721679688,1.8269857168197632,2.8262,-0.005,C,-0.44,9,
295.0,1.3351768255233765,164.10714721679688,1.8269857168197632,2.8262,-0.005,C,-0.44,9,
295.0,1.3351768255233765,164.10714721679688,1.8269857168197632,2.8262,-0.005,C,-0.44,9,
295.5714416503906,1.3364235162734985,162.25,1.830414056777954,2.8904,-0.007,C,-0.44,9,
295.5714416503906,1.3364235162734985,162.25,1.830414056777954,2.8904,-0.007,C,-0.44,9,
295.5555419921875,1.3303287029266357,164.7857208251953,1.8257390260696411,2.7645,-0.002,C,-0.44,9,
295.5555419921875,1.3303287029266357,164.7857208251953,1.8257390260696411,2.7645,-0.002,C,-0.44,9,
295.5555419921875,1.3303287029266357,164.7857208251953,1.8257390260696411,2.7645,-0.002,C,-0.44,9,
295.625,1.3351768255233765,164.7857208251953,1.8257390260696411,2.761,-0.004,C,-0.44,9,
295.625,1.3351768255233765,164.7857208251953,1.8257390260696411,2.761,-0.004,C,-0.44,9,
294.8888854980469,1.3283895254135132,163.92591857910156,1.82742440700531,2.8408,-0.002,C,-0.44,9,
294.8888854980469,1.3283895254135132,163.92591857910156,1.82742440700531,2.8408,-0.002,C,-0.44,9,
294.8888854980469,1.3283895254135132,163.92591857910156,1.82742440700531,2.8408,-0.002,C,-0.44,9,
295.1000061035156,1.33168625831604,163.9629669189453,1.82742440700531,2.8284000000000002,-0.003,C,-0.44,9,
295.1000061035156,1.33168625831604,163.9629669189453,1.82742440700531,2.8284000000000002,-0.003,C,-0.44,9,
295.1000061035156,1.33168625831604,163.9629669189453,1.82742440700531,2.8284000000000002,-0.003,C,-0.44,9,
294.8888854980469,1.3283895254135132,164.7857208251953,1.8257390260696411,2.7978000000000005,-0.001,C,-0.44,9,
294.8888854980469,1.3283895254135132,164.7857208251953,1.8257390260696411,2.7978000000000005,-0.001,C,-0.44,9,
294.8888854980469,1.3283895254135132,164.7857208251953,1.8257390260696411,2.7978000000000005,-0.001,C,-0.44,9,
295.625,1.3351768255233765,163.13792419433594,1.8283828496932983,2.8434000000000004,-0.006,C,-0.44,9,
295.625,1.3351768255233765,163.13792419433594,1.8283828496932983,2.8434000000000004,-0.006,C,-0.44,9,
295.625,1.3351768255233765,163.13792419433594,1.8283828496932983,2.8434000000000004,-0.006,C,-0.44,9,
295.5555419921875,1.3322679996490479,164.46153259277344,1.8265541791915894,2.7807,-0.003,C,-0.44,9,
295.5555419921875,1.3322679996490479,164.46153259277344,1.8265541791915894,2.7807,-0.003,C,-0.44,9,
295.5555419921875,1.3322679996490479,164.46153259277344,1.8265541791915894,2.7807,-0.003,C,-0.44,9,
295.8571472167969,1.3439035415649414,164.85714721679688,1.8257390260696411,2.7458,-0.009,C,-0.44,9,
295.8571472167969,1.3439035415649414,164.85714721679688,1.8257390260696411,2.7458,-0.009,C,-0.44,9,
295.8571472167969,1.3439035415649414,164.85714721679688,1.8257390260696411,2.7458,-0.009,C,-0.44,9,
295.1000061035156,1.33168625831604,163.55555725097656,1.82742440700531,2.8487,-0.003,C,-0.44,9,
295.1000061035156,1.33168625831604,163.55555725097656,1.82742440700531,2.8487,-0.003,C,-0.44,9,
295.1000061035156,1.33168625831604,163.55555725097656,1.82742440700531,2.8487,-0.003,C,-0.44,9,
295.5555419921875,1.3303287029266357,163.92591857910156,1.82742440700531,2.8074000000000003,-0.003,C,-0.44,9,
295.5555419921875,1.3303287029266357,163.92591857910156,1.82742440700531,2.8074000000000003,-0.003,C,-0.44,9,
295.5555419921875,1.3303287029266357,163.92591857910156,1.82742440700531,2.8074000000000003,-0.003,C,-0.44,9,
298.29998779296875,1.33168625831604,163.44444274902344,1.8280707597732544,2.6943,-0.004,C,-0.44,9,
298.29998779296875,1.33168625831604,163.44444274902344,1.8280707597732544,2.6943,-0.004,C,-0.44,9,
298.29998779296875,1.33168625831604,163.44444274902344,1.8280707597732544,2.6943,-0.004,C,-0.44,9,
298.29998779296875,1.33168625831604,163.44444274902344,1.8280707597732544,2.6943,-0.004,C,-0.44,9,
300.0,1.3373584747314453,164.77777099609375,1.825485110282898,2.5426,-0.005,C,-0.44,9,
300.0,1.3373584747314453,164.77777099609375,1.825485110282898,2.5426,-0.005,C,-0.44,9,
302.6666564941406,1.3351768255233765,160.2857208251953,1.8294789791107178,2.6339,-0.006,C,-0.44,9,
302.6666564941406,1.3351768255233765,160.2857208251953,1.8294789791107178,2.6339,-0.006,C,-0.44,9,
302.6666564941406,1.3351768255233765,160.2857208251953,1.8294789791107178,2.6339,-0.006,C,-0.44,9,
305.625,1.350448489189148,161.16000366210938,1.82631254196167,2.4423,-0.012,C,-0.44,9,
305.625,1.350448489189148,161.16000366210938,1.82631254196167,2.4423,-0.012,C,-0.44,9,
305.625,1.350448489189148,161.16000366210938,1.82631254196167,2.4423,-0.012,C,-0.44,9,
305.625,1.350448489189148,161.16000366210938,1.82631254196167,2.4423,-0.012,C,-0.44,9,
309.77777099609375,1.3535997867584229,159.22727966308594,1.8286290168762207,2.3313,-0.015,C,-0.44,9,
309.77777099609375,1.3535997867584229,159.22727966308594,1.8286290168762207,2.3313,-0.015,C,-0.44,9,
309.77777099609375,1.3535997867584229,159.22727966308594,1.8286290168762207,2.3313,-0.015,C,-0.44,9,
314.0,1.3439035415649414,159.30435180664062,1.8189365863800049,2.1163000000000003,-0.005,C,-0.44,9,
314.0,1.3439035415649414,159.30435180664062,1.8189365863800049,2.1163000000000003,-0.005,C,-0.44,9,
314.0,1.3439035415649414,159.30435180664062,1.8189365863800049,2.1163000000000003,-0.005,C,-0.44,9,
316.3999938964844,1.3439035415649414,161.7894744873047,1.8114680051803589,1.8719999999999999,-0.001,C,-0.44,9,
316.3999938964844,1.3439035415649414,161.7894744873047,1.8114680051803589,1.8719999999999999,-0.001,C,-0.44,9,
315.9090881347656,1.3439035415649414,154.13043212890625,1.8219718933105469,2.2795,-0.007,C,-0.44,9,
315.9090881347656,1.3439035415649414,154.13043212890625,1.8219718933105469,2.2795,-0.007,C,-0.44,9,
316.8333435058594,1.3409945964813232,155.4545440673828,1.8191090822219849,2.1671,-0.004,C,-0.44,9,
316.8333435058594,1.3409945964813232,155.4545440673828,1.8191090822219849,2.1671,-0.004,C,-0.44,9,
316.8333435058594,1.3409945964813232,155.4545440673828,1.8191090822219849,2.1671,-0.004,C,-0.44,9,
318.5714416503906,1.3401634693145752,155.4545440673828,1.8191090822219849,2.0802,-0.003,C,-0.44,9,
318.5714416503906,1.3401634693145752,155.31817626953125,1.817522406578064,2.087,-0.003,C,-0.44,9,
318.5714416503906,1.3401634693145752,155.31817626953125,1.817522406578064,2.087,-0.003,C,-0.44,9,
321.73333740234375,1.3357586860656738,150.90908813476562,1.8246623277664185,2.1494,-0.004,C,-0.44,9,
321.73333740234375,1.3357586860656738,150.90908813476562,1.8246623277664185,2.1494,-0.004,C,-0.44,9,
321.73333740234375,1.3357586860656738,150.90908813476562,1.8246623277664185,2.1494,-0.004,C,-0.44,9,
320.0,1.3398758172988892,159.3333282470703,1.810294270515442,1.8149000000000002,0.001,C,-0.44,9,
320.0,1.3398758172988892,159.3333282470703,1.810294270515442,1.8149000000000002,0.001,C,-0.44,9,
317.9090881347656,1.3454902172088623,162.0,1.8064157962799072,1.7861000000000002,0.0,C,-0.44,9,
317.9090881347656,1.3454902172088623,162.0,1.8064157962799072,1.7861000000000002,0.0,C,-0.44,9,
317.9090881347656,1.3454902172088623,162.0,1.8064157962799072,1.7861000000000002,0.0,C,-0.44,9,
316.6153869628906,1.3465886116027832,152.3333282470703,1.8245962858200073,2.3341000000000003,-0.009,C,-0.44,9,
316.6153869628906,1.3465886116027832,152.3333282470703,1.8245962858200073,2.3341000000000003,-0.009,C,-0.44,9,
316.6153869628906,1.3465886116027832,152.3333282470703,1.8245962858200073,2.3341000000000003,-0.009,C,-0.44,9,
317.30767822265625,1.3398758172988892,161.6666717529297,1.8151423931121826,1.8328,-0.001,C,-0.44,9,
317.30767822265625,1.3398758172988892,161.6666717529297,1.8151423931121826,1.8328,-0.001,C,-0.44,9,
313.0909118652344,1.3407301902770996,163.8333282470703,1.8132030963897705,1.9353000000000002,-0.001,C,-0.44,9,
313.0909118652344,1.3407301902770996,163.8333282470703,1.8132030963897705,1.9353000000000002,-0.001,C,-0.44,9,
313.0909118652344,1.3407301902770996,163.8333282470703,1.8132030963897705,1.9353000000000002,-0.001,C,-0.44,9,
312.0,1.33168625831604,158.5,1.825455665588379,2.2565000000000004,-0.002,C,-0.44,9,
312.0,1.33168625831604,158.5,1.825455665588379,2.2565000000000004,-0.002,C,-0.44,9,
312.0,1.33168625831604,158.5,1.825455665588379,2.2565000000000004,-0.002,C,-0.44,9,
311.22222900390625,1.3322679996490479,157.40908813476562,1.8302156925201416,2.35,-0.005,C,-0.44,9,
310.7272644042969,1.335970163345337,157.40908813476562,1.8302156925201416,2.3747000000000003,-0.007,C,-0.44,9,
310.7272644042969,1.335970163345337,164.35293579101562,1.828489065170288,2.0275,-0.006,C,-0.44,9,
310.7272644042969,1.335970163345337,164.35293579101562,1.828489065170288,2.0275,-0.006,C,-0.44,9,
308.5454406738281,1.3454902172088623,166.42857360839844,1.8234535455703735,2.0328,-0.008,C,-0.44,9,
308.5454406738281,1.3454902172088623,166.42857360839844,1.8234535455703735,2.0328,-0.008,C,-0.44,9,
308.5454406738281,1.3454902172088623,166.42857360839844,1.8234535455703735,2.0328,-0.008,C,-0.44,9,
297.6666564941406,1.3671746253967285,173.67857360839844,1.8276090621948242,2.2143,-0.021,C,-0.44,9,
297.6666564941406,1.3671746253967285,173.67857360839844,1.8276090621948242,2.2143,-0.021,C,-0.44,9,
298.5,1.3569934368133545,180.23077392578125,1.8231977224349976,1.845,-0.014,C,-0.44,9,
298.5,1.3569934368133545,180.23077392578125,1.8231977224349976,1.845,-0.014,C,-0.44,9,
298.5,1.3569934368133545,180.23077392578125,1.8231977224349976,1.845,-0.014,C,-0.44,9,
297.0,1.3613567352294922,187.75,1.8145190477371216,1.544,-0.012,C,-0.44,9,
297.0,1.3613567352294922,187.75,1.8145190477371216,1.544,-0.012,C,-0.44,9,
297.0,1.3613567352294922,187.75,1.8145190477371216,1.544,-0.012,C,-0.44,9,
296.6666564941406,1.3788100481033325,186.2857208251953,1.8188823461532593,1.6339,-0.023,C,-0.44,9,
296.6666564941406,1.3788100481033325,186.2857208251953,1.8188823461532593,1.6339,-0.023,C,-0.44,9,
296.6666564941406,1.3788100481033325,186.2857208251953,1.8188823461532593,1.6339,-0.023,C,-0.44,9,
321.5,1.3526301383972168,187.6896514892578,1.8199571371078491,0.32200000000000006,-0.01,C,-0.44,9,
321.5,1.3526301383972168,187.6896514892578,1.8199571371078491,0.32200000000000006,-0.01,C,-0.44,9,
295.0,1.3648474216461182,187.6896514892578,1.8199571371078491,1.647,-0.016,C,-0.44,9,
295.0,1.3648474216461182,185.60714721679688,1.823868989944458,1.7512,-0.018,C,-0.44,9,
295.0,1.3648474216461182,185.60714721679688,1.823868989944458,1.7512,-0.018,C,-0.44,9,
295.6666564941406,1.3729922771453857,183.7142791748047,1.831972360610962,1.8125,-0.026,C,-0.44,9,
295.6666564941406,1.3729922771453857,183.7142791748047,1.831972360610962,1.8125,-0.026,C,-0.44,9,
295.6666564941406,1.3729922771453857,183.7142791748047,1.831972360610962,1.8125,-0.026,C,-0.44,9,
294.3333435058594,1.367174506187439,189.06451416015625,1.8252766132354736,1.6116000000000001,-0.02,C,-0.44,9,
294.3333435058594,1.367174506187439,189.06451416015625,1.8252766132354736,1.6116000000000001,-0.02,C,-0.44,9,
294.3333435058594,1.367174506187439,189.06451416015625,1.8252766132354736,1.6116000000000001,-0.02,C,-0.44,9,
329.3333435058594,1.3613567352294922,192.64515686035156,1.8230245113372803,-0.3174,-0.016,C,0.44,9,
329.3333435058594,1.3613567352294922,192.64515686035156,1.8230245113372803,-0.3174,-0.016,C,0.44,9,
329.3333435058594,1.3613567352294922,192.64515686035156,1.8230245113372803,-0.3174,-0.016,C,0.44,9,
294.5,1.3788100481033325,190.48275756835938,1.8283828496932983,1.5324,-0.027,C,-0.44,9,
294.5,1.3788100481033325,190.48275756835938,1.8283828496932983,1.5324,-0.027,C,-0.44,9,













359.0,1.3788100481033325,219.88235473632812,1.8500490188598633,-3.1626000000000003,-0.038,C,0.44,9,
359.0,1.3788100481033325,219.88235473632812,1.8500490188598633,-3.1626000000000003,-0.038,C,0.44,9,
359.0,1.3788100481033325,219.88235473632812,1.8500490188598633,-3.1626000000000003,-0.038,C,0.44,9,
359.0,1.3788100481033325,219.88235473632812,1.8500490188598633,-3.1626000000000003,-0.038,C,0.44,9,
361.0,1.3729922771453857,229.4761962890625,1.8442312479019165,-3.7423,-0.032,C,0.44,9,
361.0,1.3729922771453857,229.4761962890625,1.8442312479019165,-3.7423,-0.032,C,0.44,9,
361.0,1.3729922771453857,229.4761962890625,1.8442312479019165,-3.7423,-0.032,C,0.44,9,
365.0,1.3613568544387817,235.8000030517578,1.8570302724838257,-4.258500000000001,-0.033,C,0.44,9,
365.0,1.3613568544387817,235.8000030517578,1.8570302724838257,-4.258500000000001,-0.033,C,0.44,9,
