392.5,0.863937973976,-9.33333301544,2.24371767044,-1.3793976,0.006,C,0.19793976,10,
392.5,0.863937973976,-12.7142858505,2.24898147583,-1.3672296,0.003,C,0.16672296,10,
392.5,0.863937973976,-12.7142858505,2.24898147583,-1.3672296,0.003,C,0.16672296,10,
392.5,0.863937973976,-12.7142858505,2.24898147583,-1.3672296,0.003,C,0.16672296,10,
392.5,0.863937973976,-12.7142858505,2.24898147583,-1.3672296,0.003,C,0.16672296,10,
392.5,0.863937973976,-12.7142858505,2.24898147583,-1.3672296,0.003,C,0.16672296,10,
392.5,0.863937973976,-12.7142858505,2.24898147583,-1.3672296,0.003,C,0.16672296,10,
392.5,0.863937973976,-12.0,2.24929308891,-1.3698,0.003,C,0.16698,10,
392.5,0.863937973976,-24.0,2.27329134941,-1.3266,-0.009,C,0.04266,10,
392.5,0.863937973976,-24.0,2.27329134941,-1.3266,-0.009,C,0.04266,10,
391.0,0.890117883682,-12.7142858505,2.24898147583,-1.3618296,-0.01,C,0.03618296,10,
391.0,0.890117883682,-12.7142858505,2.24898147583,-1.3618296,-0.01,C,0.03618296,10,
391.0,0.890117883682,-12.7142858505,2.24898147583,-1.3618296,-0.01,C,0.03618296,10,
391.0,0.890117883682,-12.7142858505,2.24898147583,-1.3618296,-0.01,C,0.03618296,10,
391.0,0.890117883682,-12.7142858505,2.24898147583,-1.3618296,-0.01,C,0.03618296,10,
391.0,0.890117883682,-12.7142858505,2.24898147583,-1.3618296,-0.01,C,0.03618296,10,
391.0,0.890117883682,-12.7142858505,2.24898147583,-1.3618296,-0.01,C,0.03618296,10,
391.0,0.890117883682,-12.7142858505,2.24898147583,-1.3618296,-0.01,C,0.03618296,10,
393.5,0.863937973976,-20.0,2.26892805099,-1.3446,-0.007,C,0.06446,10,
393.5,0.863937973976,-20.0,2.26892805099,-1.3446,-0.007,C,0.06446,10,
393.5,0.863937973976,-20.0,2.26892805099,-1.3446,-0.007,C,0.06446,10,
393.5,0.863937973976,-20.0,2.26892805099,-1.3446,-0.007,C,0.06446,10,
394.0,0.849393546581,-10.875,2.24929308891,-1.3792536,0.01,C,0.23792536,10,
394.0,0.849393546581,-10.875,2.24929308891,-1.3792536,0.01,C,0.23792536,10,
394.0,0.849393546581,-10.875,2.24929308891,-1.3792536,0.01,C,0.23792536,10,
394.0,0.849393546581,-10.875,2.24929308891,-1.3792536,0.01,C,0.23792536,10,
393.5,0.855211317539,-10.25,2.24929308891,-1.3797,0.007,C,0.20797,10,
393.5,0.855211317539,-10.25,2.24929308891,-1.3797,0.007,C,0.20797,10,
394.5,0.863937973976,-6.625,2.24274802208,-1.3963536,0.006,C,0.19963536,10,
394.5,0.863937973976,-6.625,2.24274802208,-1.3963536,0.006,C,0.19963536,10,
394.5,0.863937973976,-6.625,2.24274802208,-1.3963536,0.006,C,0.19963536,10,
394.5,0.863937973976,-6.625,2.24274802208,-1.3963536,0.006,C,0.19963536,10,
394.5,0.863937973976,-6.625,2.24274802208,-1.3963536,0.006,C,0.19963536,10,
394.5,0.863937973976,-6.625,2.24274802208,-1.3963536,0.006,C,0.19963536,10,
394.5,0.863937973976,-6.11111116409,2.24371767044,-1.3981968,0.006,C,0.19981968,10,
394.5,0.863937973976,-6.11111116409,2.24371767044,-1.3981968,0.006,C,0.19981968,10,
394.5,0.863937973976,-6.11111116409,2.24371767044,-1.3981968,0.006,C,0.19981968,10,
394.5,0.863937973976,-6.11111116409,2.24371767044,-1.3981968,0.006,C,0.19981968,10,
394.5,0.863937973976,-8.85714244843,2.24898147583,-1.3883112,0.003,C,0.16883112,10,
393.5,0.863937973976,-8.77777767181,2.24953532219,-1.3849992,0.003,C,0.16849992,10,
393.5,0.863937973976,-8.77777767181,2.24953532219,-1.3849992,0.003,C,0.16849992,10,
