









304.25,1.3569934368133545,137.21739196777344,1.8394252061843872,3.7082,-0.022,C,0.44,9,
304.25,1.3569934368133545,137.21739196777344,1.8394252061843872,3.7082,-0.022,C,0.44,9,
305.20001220703125,1.3508847951889038,135.81817626953125,1.8421156406402588,3.7306,-0.02,C,0.44,9,
305.20001220703125,1.3508847951889038,135.81817626953125,1.8421156406402588,3.7306,-0.02,C,0.44,9,
305.20001220703125,1.3508847951889038,135.81817626953125,1.8421156406402588,3.7306,-0.02,C,0.44,9,
304.25,1.3569934368133545,136.86956787109375,1.8394252061843872,3.7255000000000003,-0.022,C,0.44,9,
304.25,1.3569934368133545,136.86956787109375,1.8394252061843872,3.7255000000000003,-0.022,C,0.44,9,
304.25,1.3569934368133545,136.86956787109375,1.8394252061843872,3.7255000000000003,-0.022,C,0.44,9,
303.20001220703125,1.3473942279815674,135.31817626953125,1.8429089784622192,3.8556,-0.019,C,0.44,9,
303.20001220703125,1.3473942279815674,135.31817626953125,1.8429089784622192,3.8556,-0.019,C,0.44,9,
303.20001220703125,1.3473942279815674,135.31817626953125,1.8429089784622192,3.8556,-0.019,C,0.44,9,
303.75,1.3526301383972168,138.3333282470703,1.8369590044021606,3.6774000000000004,-0.019,C,0.44,9,
303.75,1.3526301383972168,138.3333282470703,1.8369590044021606,3.6774000000000004,-0.019,C,0.44,9,
305.3333435058594,1.355539083480835,138.3333282470703,1.8369590044021606,3.5982000000000003,-0.02,C,0.44,9,
305.3333435058594,1.355539083480835,133.85714721679688,1.845893383026123,3.822,-0.024,C,0.44,9,
305.3333435058594,1.355539083480835,133.85714721679688,1.845893383026123,3.822,-0.024,C,0.44,9,
304.3999938964844,1.3543754816055298,136.56521606445312,1.8401840925216675,3.7333,-0.021,C,0.44,9,
304.3999938964844,1.3543754816055298,136.56521606445312,1.8401840925216675,3.7333,-0.021,C,0.44,9,
304.3999938964844,1.3543754816055298,136.56521606445312,1.8401840925216675,3.7333,-0.021,C,0.44,9,
305.1666564941406,1.34681236743927,135.31817626953125,1.8429089784622192,3.7573000000000003,-0.019,C,0.44,9,
305.1666564941406,1.34681236743927,135.31817626953125,1.8429089784622192,3.7573000000000003,-0.019,C,0.44,9,
305.1666564941406,1.34681236743927,135.31817626953125,1.8429089784622192,3.7573000000000003,-0.019,C,0.44,9,
304.79998779296875,1.3473942279815674,135.0454559326172,1.8429089784622192,3.7892000000000006,-0.019,C,0.44,9,
304.79998779296875,1.3473942279815674,135.0454559326172,1.8429089784622192,3.7892000000000006,-0.019,C,0.44,9,
304.75,1.3526301383972168,138.2916717529297,1.8369590044021606,3.6294,-0.019,C,0.44,9,
304.75,1.3526301383972168,138.2916717529297,1.8369590044021606,3.6294,-0.019,C,0.44,9,
304.75,1.3526301383972168,138.2916717529297,1.8369590044021606,3.6294,-0.019,C,0.44,9,
304.75,1.3526301383972168,138.2916717529297,1.8369590044021606,3.6294,-0.019,C,0.44,9,
304.75,1.3526301383972168,138.2916717529297,1.8369590044021606,3.6294,-0.019,C,0.44,9,
304.25,1.3569934368133545,137.13043212890625,1.8394252061843872,3.7125000000000004,-0.022,C,0.44,9,
304.25,1.3569934368133545,137.13043212890625,1.8394252061843872,3.7125000000000004,-0.022,C,0.44,9,
304.25,1.3569934368133545,137.13043212890625,1.8394252061843872,3.7125000000000004,-0.022,C,0.44,9,
304.25,1.3613567352294922,136.82608032226562,1.8394252061843872,3.7277000000000005,-0.024,C,0.44,9,
304.25,1.3613567352294922,136.82608032226562,1.8394252061843872,3.7277000000000005,-0.024,C,0.44,9,
304.25,1.3613567352294922,136.82608032226562,1.8394252061843872,3.7277000000000005,-0.024,C,0.44,9,
304.25,1.3613567352294922,136.82608032226562,1.8394252061843872,3.7277000000000005,-0.024,C,0.44,9,
305.20001220703125,1.3543754816055298,133.6666717529297,1.845893383026123,3.8382,-0.024,C,0.44,9,
305.20001220703125,1.3543754816055298,133.6666717529297,1.845893383026123,3.8382,-0.024,C,0.44,9,
