391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
391.875,0.853029668331,-21.4545459747,2.26892805099,-1.333512,-0.0,C,-0.0,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
392.100006104,0.856956660748,-15.3333330154,2.25874686241,-1.3563576,0.179,C,1.79,10,
