389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-17.25,2.26020145416,-1.3401,0.003,C,0.03,5,
389.5,0.88139128685,-15.6000003815,2.25845599174,-1.34604,0.004,C,0.04,5,
389.5,0.88139128685,-15.6000003815,2.25845599174,-1.34604,0.004,C,0.04,5,
389.5,0.88139128685,-15.6000003815,2.25845599174,-1.34604,0.004,C,0.04,5,
389.5,0.88139128685,-15.6000003815,2.25845599174,-1.34604,0.004,C,0.04,5,
